0.0,0.0,-0.2148452439572248,-0.2340954565100222,-0.3057645681727956,-0.5198224154744115,-0.306586268606534,-0.7683160309392817,-0.21530527806790217,-0.9352074895824992,-0.00988766648549274,-0.8447916471436141,-0.17969454870937715,-1.0,-0.21192896846153803,-0.7662037360449221,-0.14179841532447454,-0.6589802350035979,0.08682536139654998,-0.833769684206461,-0.15740572566405356,-0.967363533152841,-0.17753772705665063,-0.690821524371301,-0.07550693203251589,-0.6105392110926151,0.16181978135317046,-0.8089152338875892,-0.10771749816412313,-0.9181141554767629,-0.13366183176495777,-0.6407419839056214,-0.03140181480616946,-0.5534162644207915,0.21050343066178462,-0.7587863959394322,-0.07453915657005382,-0.8149266870331151,-0.09699677237796175,-0.607060217329201,-0.005111490118637685,-0.5181593637671456,1
0.0,0.0,-0.2140350756651837,-0.22069773433876702,-0.31399465219208594,-0.5259714516378378,-0.3105727422116106,-0.7819396396241648,-0.20923235481045055,-0.9344000893209887,-0.023240405150843683,-0.8360774344263703,-0.18267356041477004,-1.0,-0.2210676148433161,-0.7700960200628683,-0.1543512490624159,-0.6569732781375429,0.07334444119987861,-0.8291092521657477,-0.15618782600729456,-0.9744084488494197,-0.1819892242243102,-0.6963731098018334,-0.0790573200267963,-0.6168375789431495,0.15596131714104128,-0.8060091267728212,-0.10401406233001816,-0.9320863894280594,-0.13537008090420324,-0.6475843825686655,-0.03055739732380576,-0.5623352857985353,0.21807879714401865,-0.7562361509524709,-0.07301830507698209,-0.8301820201430281,-0.10211015110133924,-0.6175483678879594,-0.008753227865858196,-0.5293222483696056,1
0.0,0.0,-0.21411565346228195,-0.20809347944901435,-0.3155776285129491,-0.5136299268687081,-0.31331745794519716,-0.7718630913895105,-0.21572823424117307,-0.9321550365576539,-0.024980844609163236,-0.8289713312502833,-0.1752684865933957,-1.0,-0.21718051599616425,-0.7751492213794599,-0.15365186637044076,-0.6555408031232278,0.06704472422687975,-0.8242563249896017,-0.15154103420956996,-0.9713597935567785,-0.1835279965556261,-0.6951932328237141,-0.0846257822712248,-0.6065187584680757,0.14722414952747753,-0.8058094923738652,-0.10049127540593958,-0.9358839298059252,-0.13777153073351303,-0.6543036234772306,-0.03769630208191212,-0.5616593506450951,0.20887625018110706,-0.7603277270157859,-0.07123008150474658,-0.8358638467587001,-0.10593801702572012,-0.6236608209661989,-0.017540640769088227,-0.5278906029949201,1
0.0,0.0,-0.22829129603731949,-0.22534130968376365,-0.3346066966781766,-0.5306393530533976,-0.33140972568589955,-0.7920232762163736,-0.2286321142662259,-0.9537490119471533,-0.024507367936936513,-0.8443376171434084,-0.19797218868392047,-1.0,-0.23044592556493307,-0.7667727828185553,-0.16016468080807064,-0.6512212310326998,0.07196659204172291,-0.8325863600476002,-0.16563194465715422,-0.969019828717696,-0.19128634537252964,-0.6873433916236892,-0.08937323733429399,-0.6041438559228082,0.14961051631104383,-0.8099200048642602,-0.11431834296965826,-0.9339276660740254,-0.14859834788877851,-0.6507777787429088,-0.044590270656761986,-0.5620892637457637,0.2025267180004599,-0.7626194178157186,-0.08532296355965097,-0.8466497408089941,-0.11683710625894048,-0.6364786139418657,-0.024503482014809477,-0.5431394502014508,1
0.0,0.0,-0.2232602315135482,-0.1990914587392079,-0.343829123820599,-0.5206713985558781,-0.3358727856912859,-0.798912622978542,-0.21913658465394587,-0.9480957002972102,-0.04876679770478664,-0.8400866612151102,-0.20223220387276716,-1.0,-0.24150402727940307,-0.775478536233932,-0.1799639085343112,-0.6550223428874562,0.05285361181057308,-0.837158804765556,-0.16406953282632314,-0.9701383081488414,-0.19295428800433653,-0.6971439558377598,-0.1003011483016394,-0.6054558806155471,0.14220616612730233,-0.8110334946407185,-0.09984247627298862,-0.929959912528001,-0.13554615561027702,-0.6544971865799051,-0.043172388870485384,-0.5596536562878607,0.21423968161674942,-0.7552476249823364,-0.06431276799303189,-0.8398006861548226,-0.09827882162986094,-0.6345431001132781,-0.0146902458065099,-0.5391722128145552,1
0.0,0.0,-0.22506669676607016,-0.19886542392085615,-0.3367684050020384,-0.5156872090923562,-0.32853005868814766,-0.7798695523104383,-0.2237418071953428,-0.9356496675203049,-0.047209715887194144,-0.8225949653058482,-0.19622110636471535,-1.0,-0.2460564793915612,-0.7763475124811448,-0.1865593343783925,-0.6624929155842582,0.04887572697398476,-0.8170638585622354,-0.1635000660510474,-0.9590962532728265,-0.20319236488578402,-0.6793794546766361,-0.10252328654992453,-0.5933382085567795,0.13527254505438088,-0.7951858856250733,-0.10055939149747226,-0.9176531749959067,-0.14792225933951,-0.640155372999538,-0.048313411252709035,-0.5498469220041242,0.2074681034883942,-0.7474397965468444,-0.05726335661978844,-0.8307318171593225,-0.10018845882823735,-0.6255033049987045,-0.01508194027824729,-0.530033769664694,1
0.0,0.0,-0.2271536282329622,-0.20280788912780268,-0.334976326255451,-0.5129342256889812,-0.32367975480857547,-0.7776402045842548,-0.21367774346559715,-0.9235543656272917,-0.04090191018725411,-0.8308685798458453,-0.19465657365629668,-1.0,-0.23950691875951413,-0.7772872857656566,-0.17816695686071127,-0.6609619380789331,0.0601254593575723,-0.824307323246586,-0.15719262247997798,-0.964471556135428,-0.1943656816217242,-0.6913298214251151,-0.09552170014962263,-0.6030466922463011,0.14684365730292376,-0.7974596862689791,-0.09219896607689533,-0.9216473815811917,-0.13929563153735988,-0.6514161518424728,-0.04423279376445193,-0.5577584244653557,0.21265498065454783,-0.7434161341852131,-0.0524033511215133,-0.8293219849974414,-0.09479978987860974,-0.6288231221362839,-0.012045193982541724,-0.533053201662997,1
0.0,0.0,-0.2371258738460307,-0.2145756668546696,-0.35603061358393706,-0.5216631500196268,-0.3441117510508042,-0.793176234010201,-0.2334914541885609,-0.9536392023886522,-0.07767429064799908,-0.8245620095634102,-0.22023183078047218,-1.0,-0.2599251932958764,-0.7789186786345537,-0.19946622667819994,-0.6567010282244986,0.019409337829442676,-0.8219343006649421,-0.17845983286777237,-0.9716825830715943,-0.20859753790243205,-0.6979836940219508,-0.1107019282216369,-0.6046450751721071,0.11240364563826888,-0.8052339610625256,-0.10880365708490083,-0.9364732448089125,-0.1498355002696913,-0.6605141019883507,-0.05209996101988579,-0.5638745435455988,0.19839156579322254,-0.7607593494983946,-0.06488302146391706,-0.8520258315368163,-0.10310337118132548,-0.647030790413879,-0.015426274740372944,-0.5512023010922527,1
0.0,0.0,-0.22395087078678638,-0.20996106803064304,-0.3424578486176328,-0.5129563103730592,-0.3394744106036341,-0.7803951973119156,-0.21942773776182345,-0.9199258179406602,-0.08005119820627762,-0.8228943499217991,-0.21016926157342994,-1.0,-0.2460026505068609,-0.7821630572719683,-0.18923297973158876,-0.6801099520753192,0.030852587145064038,-0.8157084371046861,-0.16153632107059235,-0.9463308621600315,-0.18721196267154488,-0.6791922715343641,-0.09787261009767691,-0.6107797171736465,0.13168364310583708,-0.7895656431116388,-0.09575296329924954,-0.8938221857555004,-0.12975701604429143,-0.6264630728697482,-0.040053715272904244,-0.5478057449368022,0.21494566327048625,-0.7336106718269507,-0.04199261526569669,-0.822220565996349,-0.0760018003274418,-0.6264591678461697,0.003803939253899501,-0.5393119839371876,1
0.0,0.0,-0.244136233117244,-0.20736005951619302,-0.37810947817830376,-0.5082806950685582,-0.36667671276644354,-0.7832479303681886,-0.24236795650657644,-0.936797840714808,-0.12691903758882933,-0.8037547585106233,-0.2562649253229417,-1.0,-0.28818061723815114,-0.7774877465190042,-0.22713916612628582,-0.6695153714776071,-0.021041224324220065,-0.8034668271374541,-0.19470386369439965,-0.9602541311203899,-0.22039579113258084,-0.6841612953754553,-0.1224188592158995,-0.6123521002703776,0.08291689822537555,-0.7882383702684065,-0.11066481130656476,-0.9136362630776707,-0.14960891915787522,-0.6397272589522478,-0.05295380346782767,-0.5608774191654904,0.18393634204201598,-0.7441093854621782,-0.04741106894911386,-0.8442552521628482,-0.08166712042724124,-0.6472329294771577,0.006200863371671933,-0.5628944951634756,1
0.0,0.0,-0.2351117622497314,-0.2060033982494276,-0.3654956258206546,-0.5021871034023299,-0.3564861294714469,-0.7683212506137833,-0.23165453031000913,-0.9169359826110328,-0.1201865890352828,-0.8057897541445237,-0.24899099539140088,-1.0,-0.280021288622905,-0.7725640373518565,-0.21986725419985417,-0.6702682611422716,-0.013713159476246276,-0.802780877166612,-0.18614507380420234,-0.9448131827781828,-0.20762657062219467,-0.6694013170674137,-0.10967627882076933,-0.617153685196054,0.09319588394328518,-0.7820670317028806,-0.10251446183647489,-0.8872092358486043,-0.136875674365349,-0.6188906487840184,-0.04290785542167087,-0.5594942705409207,0.19531515196481786,-0.7332696021981036,-0.029514761197437258,-0.8219712823264943,-0.06161662498441,-0.6291999571415713,0.023583558860895016,-0.5545976236637838,1
0.0,0.0,-0.2278620877081446,-0.19646154889740655,-0.3689870355947611,-0.48990467538030386,-0.36297002896573183,-0.7564079182509371,-0.23646306888243318,-0.9138075940673112,-0.12772577902226853,-0.7928188546956377,-0.2538769145305669,-1.0,-0.2872103168221512,-0.7779159241405524,-0.22748230921438659,-0.6685806573630372,-0.01930772957027432,-0.7926639163938551,-0.18589743519947788,-0.9433305811732433,-0.2115607927048558,-0.6740787350066162,-0.11857603534553146,-0.6139782439621698,0.08866063949776908,-0.7717719617421075,-0.10057814960550618,-0.8850081241893095,-0.13841227546875914,-0.6208317867630863,-0.04811231687637415,-0.5529872115471826,0.1946364780509698,-0.7231759934697263,-0.027633676204645297,-0.8224740238805327,-0.06490096524493263,-0.6341155412916019,0.014225361298589844,-0.5512216988532932,1
0.0,0.0,-0.2283999097201227,-0.2052006289455067,-0.36032154187870186,-0.49540792071386114,-0.3448471748307279,-0.756395766403293,-0.21937665770074546,-0.9089703734980127,-0.13965827753355978,-0.7930484494474125,-0.2544467521469724,-1.0,-0.28988386421553425,-0.7693104815174339,-0.23298666133109866,-0.6646077803215483,-0.0315437116373754,-0.7870288222921122,-0.18200802121856954,-0.9439798723661239,-0.21430062101319036,-0.6669863989296432,-0.1260852985548439,-0.6069335979017355,0.07943961898189311,-0.7610674379274719,-0.09088561782788639,-0.8794535462781776,-0.13546136106278833,-0.6063396966583207,-0.050547259869033905,-0.5352581775239484,0.19482931366520695,-0.7073508033004032,-0.010979746546886179,-0.8074298358634767,-0.0508120291801612,-0.614440884170207,0.025375447726519562,-0.5309904406439405,1
0.0,0.0,-0.23111165636989728,-0.20383634554314028,-0.3690620332725335,-0.4955496281461673,-0.3526633032815225,-0.765338467741574,-0.21976172995013457,-0.9151866337488274,-0.14479839047382023,-0.7994177298538023,-0.2596895045201371,-1.0,-0.29707311407342385,-0.770727782064911,-0.2404491890838495,-0.6651986077829656,-0.03161361004088775,-0.7935443783624154,-0.1782963112037163,-0.9420525325041704,-0.21175600142100873,-0.6656500302199243,-0.12648122312153323,-0.6025642846339421,0.0815039970054925,-0.7669053787793332,-0.08364101786255904,-0.8857076686574432,-0.12728687177696665,-0.6125067018142593,-0.04494763526730229,-0.5367330698631839,0.19830469275762358,-0.7130447422812568,-0.0035031677057572397,-0.8117520379752106,-0.04339206378836625,-0.6155759424023849,0.02994831483086319,-0.5291255218424472,1
0.0,0.0,-0.22177209379852592,-0.19595402703848971,-0.35583860514315924,-0.49184879253950886,-0.3366855151130784,-0.7583064530663447,-0.20405719180934528,-0.9021084075560006,-0.14640169852503077,-0.7976018539679263,-0.2526830055890551,-1.0,-0.28978283957783435,-0.767789045562919,-0.2348776703017369,-0.6730417165178445,-0.02976300610520741,-0.7896555611092881,-0.17225602391875422,-0.938608481086377,-0.21035574305297908,-0.6596441513704111,-0.1263796810029394,-0.6070258354495756,0.08583954253548307,-0.7574963925325557,-0.072391855159129,-0.8803092904110738,-0.12411159682276257,-0.6061081720881678,-0.04521814207135123,-0.5335035640637269,0.20489369981711786,-0.6980282874930002,0.012186740068360322,-0.8080036028284721,-0.040794588761508516,-0.616472275955503,0.022771275099905865,-0.5266049324325693,1
0.0,0.0,-0.23150334035917183,-0.19935525962888417,-0.3742311052071331,-0.49180102414421156,-0.35294617517048554,-0.7584339493767182,-0.21837628855497546,-0.9006624423161679,-0.16136746348251413,-0.786056261362048,-0.262736463844901,-1.0,-0.3024765813113267,-0.7743100468919601,-0.25066767584163974,-0.6655328788478453,-0.04817219390458031,-0.782796492060988,-0.18217870060017513,-0.9489514005620528,-0.21777823251536935,-0.6763373798081811,-0.13611126154077988,-0.6104481503179822,0.06823061674475572,-0.7587693659171845,-0.08397207673354377,-0.8942136472792196,-0.1306735322529653,-0.6195206647198095,-0.05311632361210436,-0.5370521830650822,0.1929218762006874,-0.7069459050392322,-0.0008001193543477754,-0.8232886746294739,-0.04777919788141752,-0.6211944296452568,0.017371237614257278,-0.5245576493700612,1
0.0,0.0,-0.2320881090136893,-0.21283494892078672,-0.37221772543352016,-0.5028069250474833,-0.35136622121232214,-0.7617046142604114,-0.21226736058504733,-0.8999309519607369,-0.15049995499652305,-0.8040893479706208,-0.2604053857684165,-1.0,-0.29735051772149373,-0.7676706979745659,-0.24297499995462282,-0.6723845105612964,-0.030776185590708806,-0.794492236393068,-0.17340870001023923,-0.9422788500848233,-0.20933183129557803,-0.666321906934518,-0.12497833907381242,-0.6099678377286729,0.08561102710106179,-0.7644609838005634,-0.07273010309800092,-0.8792376806051457,-0.12076669695726314,-0.6093434478514337,-0.04194815193729024,-0.5397727703446412,0.2050749187775326,-0.7073806663141128,0.013567667452172194,-0.8067390544657382,-0.033553695554201006,-0.6123370599201811,0.03182594641030807,-0.5261162704065143,1
0.0,0.0,-0.23127237833439726,-0.20667354101670524,-0.3666327877782285,-0.5050979048446811,-0.3363286470751976,-0.7592824618573216,-0.20041001812231243,-0.8978683300536597,-0.14623572549143138,-0.8077141650396872,-0.2501481263860398,-1.0,-0.2934955319939065,-0.7725014426920709,-0.24079039596727655,-0.6734981591613465,-0.025931599788540878,-0.7968795636587742,-0.16459504013930415,-0.9414938811213162,-0.20818651945957495,-0.6662627343155854,-0.12401666044160842,-0.6075377205315279,0.09094735100735585,-0.7650990877128921,-0.06486467837663339,-0.8809651004591543,-0.11940283155506669,-0.6112810055579806,-0.041135527768152685,-0.5375512442294996,0.2126212038126928,-0.7074352267153357,0.021611130789866678,-0.8080546682258241,-0.026645606469603393,-0.6118460822740556,0.040316734392300387,-0.523225360180156,1
0.0,0.0,-0.23232267042295068,-0.20905668548858228,-0.36208348439247373,-0.5056865374175888,-0.33333098885284784,-0.7635866373990248,-0.19756702603289816,-0.9016585281223631,-0.13966773596290263,-0.7930534535156657,-0.23891748089408255,-1.0,-0.28516555548948386,-0.77769316334571,-0.23574561193178584,-0.6680128247345248,-0.024089323853959326,-0.7866077306899529,-0.15820575629636877,-0.9335345110724484,-0.19965084291533164,-0.6638981549151713,-0.11411460374763074,-0.6044597134064428,0.09023116790721654,-0.7573019377557482,-0.0621340612305837,-0.872354013995696,-0.11423566419451857,-0.6082124806926704,-0.033925058894415466,-0.5350970860025777,0.2080547397829139,-0.6998129317707158,0.020164450386636803,-0.8021854181412916,-0.024866199433019365,-0.6106047033262424,0.046065844521300775,-0.5230332419625348,1
0.0,0.0,-0.23004646292532308,-0.20631750859221934,-0.36951448160541495,-0.5075139675871887,-0.33617131002820744,-0.7698100950552337,-0.19185253567140292,-0.9049979479527942,-0.14769718351488884,-0.7985605794633828,-0.2487242241365246,-1.0,-0.2889460444009198,-0.7741281871619604,-0.2378633114088104,-0.6697852416595458,-0.02648020192907269,-0.7897766097129104,-0.1599308596753549,-0.9331004007265752,-0.19884348017883427,-0.6636436137472966,-0.11494960354278481,-0.6091493125482952,0.08978983095665233,-0.7570198130083902,-0.05870571227649689,-0.8653957675493471,-0.11078575927971342,-0.6050403449219088,-0.03280415164003808,-0.5402676920475702,0.20876089613759585,-0.6953874174016569,0.028884815634629236,-0.7920284587271544,-0.016121230329956902,-0.6068011645712196,0.051306053359159956,-0.5275826078776154,1
0.0,0.0,-0.22516973980460792,-0.21247716379448628,-0.35736997925189373,-0.5176900952925403,-0.3257686941740061,-0.7741795905066935,-0.18007246867798604,-0.9018595980029462,-0.11333733147481732,-0.8131994974905516,-0.23033727989606093,-1.0,-0.2741435063868892,-0.7714095696766495,-0.22036713779816278,-0.6740377016548167,0.003388440664943663,-0.8039583911755996,-0.14844660227831036,-0.9302591133937425,-0.18584466726607274,-0.6637174332940137,-0.09788387384403445,-0.6191895244070991,0.11438655473131092,-0.7679036849187183,-0.05192016364857408,-0.8628450484866572,-0.10014304438409764,-0.6054977281711297,-0.017588671078068493,-0.5488820068191108,0.22354506150215198,-0.7013511218064372,0.030889057036335082,-0.7859540436431914,-0.00908710538443349,-0.6022893404358647,0.06401333358124751,-0.5271775400672919,1
